   -2  -10    0    7    7    0.000024    0.000008
   -2  -10    0    8    7    0.000001   -0.000001
   -2  -10    0    9    7   -0.000041   -0.000008
   -2  -10    0   10    7   -0.000001   -0.000006
   -2  -10    0   11    7    0.000021   -0.000004
   -2  -10    0   12    7    0.000013    0.000017
   -2  -10    0   13    7   -0.000012   -0.000008
   -2  -10    0   14    7    0.000010   -0.000007
   -2  -10    0   15    7    0.000051    0.000005
   -2  -10    0   16    7    0.000005    0.000006
   -2  -10    0    1    8   -0.000010   -0.000010
   -2  -10    0    2    8    0.000023    0.000014
   -2  -10    0    3    8   -0.000017    0.000032
   -2  -10    0    4    8   -0.000023   -0.000008
   -2  -10    0    5    8   -0.000005   -0.000012
   -2  -10    0    6    8    0.000023   -0.000007
   -2  -10    0    7    8   -0.000001   -0.000001
   -2  -10    0    8    8    0.000024   -0.000008
   -2  -10    0    9    8    0.000001   -0.000006
   -2  -10    0   10    8   -0.000041    0.000008
   -2  -10    0   11    8   -0.000013    0.000017
   -2  -10    0   12    8    0.000021    0.000004
   -2  -10    0   13    8   -0.000010   -0.000007
   -2  -10    0   14    8   -0.000012    0.000008
   -2  -10    0   15    8   -0.000005    0.000006
   -2  -10    0   16    8    0.000051   -0.000005
   -2  -10    0    1    9   -0.000047    0.000004
   -2  -10    0    2    9   -0.000003   -0.000000
   -2  -10    0    3    9   -0.000058    0.000006
   -2  -10    0    4    9    0.000013    0.000011
   -2  -10    0    5    9    0.000076   -0.000024
   -2  -10    0    6    9    0.000027   -0.000002
   -2  -10    0    7    9    0.000055    0.000010
   -2  -10    0    8    9    0.000010    0.000003
   -2  -10    0    9    9   -0.000056   -0.000003
   -2  -10    0   10    9   -0.000007    0.000004
   -2  -10    0   11    9    0.000062    0.000015
   -2  -10    0   12    9    0.000004    0.000002
   -2  -10    0   13    9    0.000024    0.000018
   -2  -10    0   14    9    0.000007   -0.000009
   -2  -10    0   15    9    0.000011    0.000001
   -2  -10    0   16    9    0.000008    0.000005
   -2  -10    0    1   10    0.000003   -0.000000
   -2  -10    0    2   10   -0.000047   -0.000004
   -2  -10    0    3   10   -0.000013    0.000011
   -2  -10    0    4   10   -0.000058   -0.000006
   -2  -10    0    5   10   -0.000027   -0.000002
   -2  -10    0    6   10    0.000076    0.000024
   -2  -10    0    7   10   -0.000010    0.000003
   -2  -10    0    8   10    0.000055   -0.000010
   -2  -10    0    9   10    0.000007    0.000004
   -2  -10    0   10   10   -0.000056    0.000003
   -2  -10    0   11   10   -0.000004    0.000002
   -2  -10    0   12   10    0.000062   -0.000015
   -2  -10    0   13   10   -0.000007   -0.000009
   -2  -10    0   14   10    0.000024   -0.000018
   -2  -10    0   15   10   -0.000008    0.000005
   -2  -10    0   16   10    0.000011   -0.000001
   -2  -10    0    1   11    0.000107    0.000017
   -2  -10    0    2   11   -0.000009   -0.000014
   -2  -10    0    3   11   -0.000027    0.000008
   -2  -10    0    4   11   -0.000006    0.000006
   -2  -10    0    5   11    0.000006   -0.000016
   -2  -10    0    6   11   -0.000002    0.000003
   -2  -10    0    7   11    0.000024    0.000000
   -2  -10    0    8   11   -0.000001   -0.000000
   -2  -10    0    9   11    0.000039    0.000031
   -2  -10    0   10   11   -0.000006    0.000019
   -2  -10    0   11   11    0.000029   -0.000007
   -2  -10    0   12   11    0.000007   -0.000016
   -2  -10    0   13   11    0.000010    0.000023
   -2  -10    0   14   11   -0.000001    0.000025
   -2  -10    0   15   11   -0.000004   -0.000006
   -2  -10    0   16   11    0.000003   -0.000018
   -2  -10    0    1   12    0.000009   -0.000014
   -2  -10    0    2   12    0.000107   -0.000017
   -2  -10    0    3   12    0.000006    0.000006
   -2  -10    0    4   12   -0.000027   -0.000008
   -2  -10    0    5   12    0.000002    0.000003
   -2  -10    0    6   12    0.000006    0.000016
   -2  -10    0    7   12    0.000001   -0.000000
   -2  -10    0    8   12    0.000024   -0.000000
   -2  -10    0    9   12    0.000006    0.000019
   -2  -10    0   10   12    0.000039   -0.000031
   -2  -10    0   11   12   -0.000008   -0.000016
   -2  -10    0   12   12    0.000029    0.000007
   -2  -10    0   13   12    0.000001    0.000025
   -2  -10    0   14   12    0.000010   -0.000023
   -2  -10    0   15   12   -0.000003   -0.000018
   -2  -10    0   16   12   -0.000004    0.000006
   -2  -10    0    1   13    0.000009    0.000008
   -2  -10    0    2   13   -0.000004   -0.000012
   -2  -10    0    3   13   -0.000006   -0.000006
   -2  -10    0    4   13   -0.000013   -0.000002
   -2  -10    0    5   13   -0.000016   -0.000002
   -2  -10    0    6   13   -0.000001    0.000001
   -2  -10    0    7   13    0.000000   -0.000002
   -2  -10    0    8   13   -0.000008   -0.000005
   -2  -10    0    9   13   -0.000022    0.000001
   -2  -10    0   10   13    0.000006   -0.000014
   -2  -10    0   11   13   -0.000001    0.000008
   -2  -10    0   12   13   -0.000013   -0.000008
   -2  -10    0   13   13    0.000017   -0.000004
   -2  -10    0   14   13    0.000001   -0.000007
   -2  -10    0   15   13   -0.000032   -0.000003
   -2  -10    0   16   13   -0.000006    0.000015
   -2  -10    0    1   14    0.000004   -0.000012
   -2  -10    0    2   14    0.000009   -0.000008
   -2  -10    0    3   14    0.000013   -0.000002
   -2  -10    0    4   14   -0.000006    0.000006
   -2  -10    0    5   14    0.000001    0.000001
   -2  -10    0    6   14   -0.000016    0.000002
   -2  -10    0    7   14    0.000008   -0.000005
   -2  -10    0    8   14    0.000000    0.000002
   -2  -10    0    9   14   -0.000006   -0.000014
   -2  -10    0   10   14   -0.000022   -0.000001
   -2  -10    0   11   14    0.000013   -0.000008
   -2  -10    0   12   14   -0.000001   -0.000008
   -2  -10    0   13   14   -0.000001   -0.000007
   -2  -10    0   14   14    0.000017    0.000004
   -2  -10    0   15   14    0.000006    0.000015
   -2  -10    0   16   14   -0.000032    0.000003
   -2  -10    0    1   15    0.000001   -0.000005
   -2  -10    0    2   15   -0.000026    0.000007
   -2  -10    0    3   15    0.000013   -0.000003
   -2  -10    0    4   15    0.000020    0.000007
   -2  -10    0    5   15   -0.000008   -0.000002
   -2  -10    0    6   15    0.000007    0.000005
   -2  -10    0    7   15    0.000006    0.000016
   -2  -10    0    8   15   -0.000005   -0.000014
   -2  -10    0    9   15   -0.000042   -0.000012
   -2  -10    0   10   15   -0.000002    0.000018
   -2  -10    0   11   15   -0.000029    0.000008
   -2  -10    0   12   15   -0.000007    0.000007
   -2  -10    0   13   15   -0.000009   -0.000021
   -2  -10    0   14   15    0.000001    0.000000
   -2  -10    0   15   15    0.000017    0.000009
   -2  -10    0   16   15   -0.000007   -0.000010
   -2  -10    0    1   16    0.000026    0.000007
   -2  -10    0    2   16    0.000001    0.000005
   -2  -10    0    3   16   -0.000020    0.000007
   -2  -10    0    4   16    0.000013    0.000003
   -2  -10    0    5   16   -0.000007    0.000005
   -2  -10    0    6   16   -0.000008    0.000002
   -2  -10    0    7   16    0.000005   -0.000014
   -2  -10    0    8   16    0.000006   -0.000016
   -2  -10    0    9   16    0.000002    0.000018
   -2  -10    0   10   16   -0.000042    0.000012
   -2  -10    0   11   16    0.000007    0.000007
   -2  -10    0   12   16   -0.000029   -0.000008
   -2  -10    0   13   16   -0.000001    0.000000
   -2  -10    0   14   16   -0.000009    0.000021
   -2  -10    0   15   16    0.000007   -0.000010
   -2  -10    0   16   16    0.000017   -0.000009
   -2   -9    0    1    1   -0.000021   -0.000006
   -2   -9    0    2    1   -0.000002    0.000004
   -2   -9    0    3    1    0.000015    0.000013
   -2   -9    0    4    1   -0.000014    0.000006
   -2   -9    0    5    1   -0.000000   -0.000001
   -2   -9    0    6    1   -0.000010   -0.000005
   -2   -9    0    7    1    0.000017    0.000026
   -2   -9    0    8    1    0.000002   -0.000002
   -2   -9    0    9    1   -0.000005    0.000001
   -2   -9    0   10    1    0.000011   -0.000003
   -2   -9    0   11    1    0.000007   -0.000011
   -2   -9    0   12    1    0.000014    0.000003
   -2   -9    0   13    1    0.000017   -0.000001
   -2   -9    0   14    1   -0.000005   -0.000015
   -2   -9    0   15    1   -0.000007    0.000013
   -2   -9    0   16    1   -0.000023   -0.000010
   -2   -9    0    1    2    0.000002    0.000004
   -2   -9    0    2    2   -0.000021    0.000006
   -2   -9    0    3    2    0.000014    0.000006
   -2   -9    0    4    2    0.000015   -0.000013
   -2   -9    0    5    2    0.000010   -0.000005
   -2   -9    0    6    2   -0.000000    0.000001
   -2   -9    0    7    2   -0.000002   -0.000002
   -2   -9    0    8    2    0.000017   -0.000026
   -2   -9    0    9    2   -0.000011   -0.000003
   -2   -9    0   10    2   -0.000005   -0.000000
   -2   -9    0   11    2   -0.000014    0.000003
   -2   -9    0   12    2    0.000007    0.000011
   -2   -9    0   13    2    0.000005   -0.000015
   -2   -9    0   14    2    0.000017    0.000001
   -2   -9    0   15    2    0.000023   -0.000010
   -2   -9    0   16    2   -0.000007   -0.000013
   -2   -9    0    1    3    0.000008   -0.000000
   -2   -9    0    2    3   -0.000007    0.000001
   -2   -9    0    3    3    0.000020    0.000004
   -2   -9    0    4    3   -0.000004   -0.000000
   -2   -9    0    5    3   -0.000020   -0.000020
   -2   -9    0    6    3    0.000003    0.000011
   -2   -9    0    7    3    0.000024    0.000009
   -2   -9    0    8    3   -0.000007    0.000002
   -2   -9    0    9    3    0.000006    0.000033
   -2   -9    0   10    3   -0.000021    0.000003
   -2   -9    0   11    3   -0.000020   -0.000030
   -2   -9    0   12    3    0.000025    0.000001
   -2   -9    0   13    3    0.000003   -0.000004
   -2   -9    0   14    3   -0.000004   -0.000012
   -2   -9    0   15    3    0.000024    0.000032
   -2   -9    0   16    3   -0.000026   -0.000001
   -2   -9    0    1    4    0.000007    0.000001
   -2   -9    0    2    4    0.000008    0.000000
   -2   -9    0    3    4    0.000004   -0.000000
   -2   -9    0    4    4    0.000020   -0.000004
   -2   -9    0    5    4   -0.000003    0.000011
   -2   -9    0    6    4   -0.000020    0.000020
   -2   -9    0    7    4    0.000007    0.000002
   -2   -9    0    8    4    0.000024   -0.000009
   -2   -9    0    9    4    0.000021    0.000003
   -2   -9    0   10    4    0.000006   -0.000033
   -2   -9    0   11    4   -0.000025    0.000001
   -2   -9    0   12    4   -0.000020    0.000030
   -2   -9    0   13    4    0.000004   -0.000012
   -2   -9    0   14    4    0.000003    0.000004
   -2   -9    0   15    4    0.000026   -0.000001
   -2   -9    0   16    4    0.000024   -0.000032
   -2   -9    0    1    5   -0.000006    0.000004
   -2   -9    0    2    5    0.000005   -0.000010
   -2   -9    0    3    5   -0.000021   -0.000007
   -2   -9    0    4    5    0.000014    0.000003
   -2   -9    0    5    5    0.000007   -0.000010
   -2   -9    0    6    5    0.000003    0.000020
   -2   -9    0    7    5    0.000019    0.000003
   -2   -9    0    8    5    0.000002   -0.000010
   -2   -9    0    9    5   -0.000016    0.000002
   -2   -9    0   10    5   -0.000017   -0.000007
   -2   -9    0   11    5    0.000001   -0.000003
   -2   -9    0   12    5    0.000010    0.000013
   -2   -9    0   13    5   -0.000012    0.000001
   -2   -9    0   14    5    0.000000    0.000002
   -2   -9    0   15    5    0.000016    0.000006
   -2   -9    0   16    5   -0.000014   -0.000007
   -2   -9    0    1    6   -0.000005   -0.000010
   -2   -9    0    2    6   -0.000006   -0.000004
   -2   -9    0    3    6   -0.000014    0.000003
   -2   -9    0    4    6   -0.000021    0.000007
   -2   -9    0    5    6   -0.000003    0.000020
   -2   -9    0    6    6    0.000007    0.000010
   -2   -9    0    7    6   -0.000002   -0.000010
   -2   -9    0    8    6    0.000019   -0.000003
   -2   -9    0    9    6    0.000017   -0.000007
   -2   -9    0   10    6   -0.000016   -0.000002
   -2   -9    0   11    6   -0.000010    0.000013
   -2   -9    0   12    6    0.000001    0.000003
   -2   -9    0   13    6   -0.000000    0.000002
   -2   -9    0   14    6   -0.000012   -0.000001
   -2   -9    0   15    6    0.000014   -0.000007
   -2   -9    0   16    6    0.000016   -0.000006
   -2   -9    0    1    7    0.000013    0.000005
   -2   -9    0    2    7    0.000002   -0.000007
   -2   -9    0    3    7   -0.000003   -0.000018
   -2   -9    0    4    7    0.000018   -0.000015
   -2   -9    0    5    7   -0.000004   -0.000004
   -2   -9    0    6    7    0.000004    0.000015
   -2   -9    0    7    7   -0.000038   -0.000028
   -2   -9    0    8    7   -0.000010   -0.000000
   -2   -9    0    9    7   -0.000029    0.000015
   -2   -9    0   10    7   -0.000013   -0.000004
   -2   -9    0   11    7    0.000007    0.000015
   -2   -9    0   12    7   -0.000016   -0.000003
   -2   -9    0   13    7   -0.000006    0.000002
   -2   -9    0   14    7    0.000008    0.000019
   -2   -9    0   15    7   -0.000014   -0.000001
   -2   -9    0   16    7    0.000023    0.000002
   -2   -9    0    1    8   -0.000002   -0.000007
   -2   -9    0    2    8    0.000013   -0.000005
   -2   -9    0    3    8   -0.000018   -0.000016
   -2   -9    0    4    8   -0.000003    0.000018
   -2   -9    0    5    8   -0.000004    0.000015
   -2   -9    0    6    8   -0.000004    0.000004
   -2   -9    0    7    8    0.000010   -0.000000
   -2   -9    0    8    8   -0.000038    0.000028
   -2   -9    0    9    8    0.000013   -0.000004
   -2   -9    0   10    8   -0.000029   -0.000015
   -2   -9    0   11    8    0.000016   -0.000003
   -2   -9    0   12    8    0.000007   -0.000015
   -2   -9    0   13    8   -0.000008    0.000018
   -2   -9    0   14    8   -0.000006   -0.000002
   -2   -9    0   15    8   -0.000023    0.000002
   -2   -9    0   16    8   -0.000014    0.000001
   -2   -9    0    1    9   -0.000002    0.000002
   -2   -9    0    2    9   -0.000004   -0.000000
   -2   -9    0    3    9    0.000007    0.000001
   -2   -9    0    4    9   -0.000003    0.000001
   -2   -9    0    5    9   -0.000005   -0.000001
   -2   -9    0    6    9   -0.000000    0.000001
   -2   -9    0    7    9   -0.000013    0.000005
   -2   -9    0    8    9   -0.000002    0.000002
   -2   -9    0    9    9   -0.000005   -0.000008
   -2   -9    0   10    9    0.000005    0.000002
   -2   -9    0   11    9   -0.000045   -0.000007
   -2   -9    0   12    9   -0.000007    0.000008
   -2   -9    0   13    9    0.000003    0.000001
   -2   -9    0   14    9   -0.000004   -0.000010
   -2   -9    0   15    9   -0.000007   -0.000010
   -2   -9    0   16    9   -0.000000    0.000002
   -2   -9    0    1   10    0.000004   -0.000000
   -2   -9    0    2   10   -0.000002   -0.000002
   -2   -9    0    3   10    0.000003    0.000001
   -2   -9    0    4   10    0.000007   -0.000001
   -2   -9    0    5   10    0.000000    0.000001
   -2   -9    0    6   10   -0.000005    0.000001
   -2   -9    0    7   10    0.000002    0.000002
   -2   -9    0    8   10   -0.000013   -0.000005
   -2   -9    0    9   10   -0.000005    0.000002
   -2   -9    0   10   10   -0.000006    0.000008
   -2   -9    0   11   10    0.000007    0.000008
   -2   -9    0   12   10   -0.000045    0.000007
   -2   -9    0   13   10    0.000004   -0.000010
   -2   -9    0   14   10    0.000003   -0.000001
   -2   -9    0   15   10    0.000000    0.000002
   -2   -9    0   16   10   -0.000007    0.000010
   -2   -9    0    1   11    0.000002   -0.000001
   -2   -9    0    2   11   -0.000002    0.000004
   -2   -9    0    3   11   -0.000006   -0.000003
   -2   -9    0    4   11   -0.000001    0.000001
